Cycles,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,Sensor 10,Sensor 11,Sensor 12,Sensor 13,Sensor 14,Sensor 15
1087.4493506493507,924.7584265952418,990.9629824301602,934.6953170055065,1130.255049747434,1040.98109059133,757.0471441499708,782.2156050139579,884.3032870254539,1307.9067482807418,647.9854098508613,635.3237805579945,1020.5001249886686,1230.323458638502,1390.1787431800437,1365.3617428634752,1229.6960400074386
1091.7818181818182,927.0412655864244,993.3556019528437,936.8627396960144,1132.9718496095097,1043.6496690500267,758.7623588950571,784.019897051296,886.7282300368819,1311.697682322661,650.0749379736138,637.5167618328086,1023.7724676552862,1233.2191332190646,1393.8897841767925,1369.111525217054,1232.5786584245116
1096.1142857142856,932.4873434761836,998.9999359511688,942.3389827239441,1139.1629023010028,1049.438213630343,762.8060873123765,788.3570075209773,891.9401811181093,1317.362357429552,652.3179085420587,639.613228936892,1028.108468154769,1237.0179022873372,1398.432445252109,1373.7486061179948,1236.2638555901685
1100.4467532467531,935.7601293231861,1002.2844617824087,945.5826779648188,1142.7766007200462,1053.0565894455738,765.4761583788263,791.2760733876833,895.3451875919284,1320.3459118480537,653.7437932255718,640.9473926172527,1030.3870937394693,1238.9984019228232,1400.8225153321541,1376.2978570583427,1238.1989155187434
1104.7792207792206,940.6630212634846,1007.3763598421102,950.3272113976545,1148.4721654961654,1058.7604851669666,769.2656856922592,795.3538871687778,900.6204754526249,1327.2109014500438,657.253977354925,644.5779503784468,1036.0622527444443,1243.7273821715794,1406.8630756804127,1382.437621386701,1242.9087889515793
1109.1116883116883,942.2046485323384,1009.022147116136,951.7684045401106,1150.305643115987,1060.5240442295744,770.3703175037463,796.503852320987,902.2203149758011,1329.8206985854065,658.6761554909774,646.0788755818851,1038.3194956807529,1245.7947810135083,1409.5287162276763,1385.1114088986465,1244.9662493059955
1113.4441558441558,947.9868729129108,1015.0430296293126,957.5739208984181,1156.9189923571575,1066.7379142071618,774.7205233162676,801.1685041563644,907.8627968754613,1336.0441380728703,661.3041959032723,648.5873507860622,1043.1734916932646,1250.0536314834358,1414.6595269803486,1390.3241476359008,1249.0976153771248
1117.7766233766233,950.2767309817251,1017.3491550315096,959.8603559237863,1159.4319264138544,1069.2270626835916,776.6402652041057,803.2663225419119,910.2030369912192,1337.8984606458962,662.2441707316059,649.4554035893724,1044.6015054598279,1251.3515620265125,1416.1943125596304,1391.9593515554122,1250.317698807498
1122.1090909090908,955.8451153315108,1023.130998179384,965.2959654513958,1165.8966880920968,1075.6067044546867,780.9153960013571,807.8369060336119,916.0907700509207,1345.4226637573192,665.9791421046909,653.2656564426801,1050.7353797448384,1256.5138695835294,1422.8095032329961,1398.669232718163,1255.508832948427
1126.4415584415583,955.8802754696814,1023.1455250595869,965.3985718606859,1165.9310853141549,1075.6504760994335,780.9525533426211,807.8835585736344,916.1624658060559,1345.997435926178,666.4852274293055,653.8027849383208,1051.3132498093673,1257.096573770515,1423.709504751887,1399.5676877245664,1256.1833420110347
1130.7740259740258,961.7937346670116,1029.2603898829948,971.2876800105307,1172.6394994720781,1082.1587245573915,785.4990257570341,812.7098800457295,922.05231571542,1352.5857017761361,669.4180406550088,656.722590088806,1056.512596699422,1261.5964727927308,1429.0843635581032,1405.1123986346201,1260.5004015287925
1135.1064935064935,962.4295505238658,1029.857182191748,971.937587676163,1173.262249135149,1082.7966883892223,786.1034365220211,813.3050814363014,922.5873469358033,1352.6731656688016,669.4463827081096,656.7856005676001,1056.5453862814622,1261.7535033931938,1429.1117204220507,1405.1457952170545,1260.507142813212
1139.438961038961,968.0703153938229,1035.7321374772018,977.4399921397363,1179.8262490048598,1089.1463271279542,790.3996498403305,817.9655542822204,928.4568221754469,1360.085613795495,673.1048650092278,660.3979646023768,1062.5497632660936,1266.881619590179,1435.6778334775654,1411.7987234447278,1265.6732534937205
1143.7714285714285,969.5679725816461,1037.300367765365,979.026543913787,1181.4994551629309,1090.6853863873503,791.4532638485075,819.0155455299423,929.7105585374488,1361.4612816157994,673.4120608729784,660.7329876881853,1063.5660234525376,1267.7586091586732,1436.49078339752,1412.634314544181,1266.3813786895234
1148.103896103896,975.3608857470074,1043.2227455048853,984.7348101255499,1187.9876457875307,1097.1689113949853,796.0055926835403,823.8642008045592,935.6539769168389,1367.9273041036079,676.48914039911,663.88574449253,1068.7672505782948,1272.2278237549986,1441.837138170684,1418.1970285713226,1270.6304865832235
1152.4363636363635,976.4622134584503,1044.405506450159,985.8130945534106,1189.4091295188741,1098.59234398205,796.8690760168736,824.8819917498329,937.072173284998,1369.8957821633094,677.5738822896574,664.895969169147,1070.400363712623,1273.4096298246504,1443.6421377229228,1419.9380578250539,1271.9952606130742
1156.7688311688312,981.5821390030047,1049.790769420456,990.8470849494502,1195.446327489171,1104.2719954671984,800.7225477990519,829.0726298686448,942.3249957602455,1376.6076168662798,680.8457644678751,668.0562104067707,1075.8267315839103,1278.1210551711852,1449.7476287625268,1426.025220696341,1276.789047791292
1161.1012987012987,984.4036296995222,1052.7549521070232,993.7242153474601,1198.6287116682752,1107.1887919846113,802.685982077659,831.0849013114309,944.7963325761659,1379.6220888065786,681.815329542502,669.0687282674671,1078.1283599421192,1280.184151887603,1451.9695418471038,1428.3493182087786,1278.6582460499985
1165.4337662337662,989.6847426698192,1058.0948896812806,998.8941059910245,1204.4905017672852,1113.1981937667892,806.9246450974609,835.5622466084606,950.3336191108193,1385.4490098956876,684.7087890474525,672.0599870793483,1082.8112664767727,1284.1813955509695,1456.787284569876,1433.418632812739,1282.4649094658403
1169.7662337662337,992.821920182257,1061.3379957509324,1001.9260039014723,1208.1478471404196,1116.9336869508688,809.4296482815405,838.3554592950277,953.9690302550979,1389.6750949205634,686.9387272564077,674.2580555868109,1086.3221380190614,1286.9260768942531,1460.5009956644033,1437.1236315689578,1285.2653835951935
1174.0987012987011,996.7431316681444,1065.4503712708574,1005.7199164294266,1212.6820008008303,1121.1584591899211,812.278349949685,841.4694886278191,957.8901342440639,1394.7127140043522,689.3355513776332,676.5611636726194,1090.4386537648375,1290.5428501950757,1465.1351913860426,1441.7681737227927,1288.8893176403144
1178.4311688311686,1000.8242542766367,1069.745774209629,1009.8556961400319,1217.355688563502,1125.5210612986843,815.2048465609357,844.4763008511086,961.620117578136,1399.3514295176274,691.0748309086907,678.3222030948152,1094.0340388362624,1293.7518508817416,1468.8024348836534,1445.57513035818,1291.9385754593875
1182.7636363636364,1004.8805905893797,1073.836518301053,1013.8423811011176,1221.8569742043574,1130.2043416792076,818.5410099289963,847.9915771298633,965.9120432157894,1403.771417097057,693.3585269411521,680.7137830002387,1097.585231194028,1296.7897386210154,1472.426758934193,1449.4563219689383,1294.8190309160152
1187.0961038961038,1009.7488048564109,1078.864853836741,1018.5968179246729,1227.4815656099531,1135.8514108890986,822.3938200757872,852.2145861003573,971.292686904524,1410.0649842242924,696.619641517774,683.9159522246612,1102.7617854893829,1301.00576269446,1477.948168656128,1455.0066848010647,1299.0772285870657
1191.4285714285713,1011.6018178227672,1080.8088881931767,1020.3598725443961,1229.6467231997271,1137.7654609216092,823.6762167715165,853.6693045590539,973.124662995357,1412.5793747718023,697.8681812429106,685.056437038956,1104.8577441574287,1302.929620126606,1480.4623331805356,1457.4969177336789,1301.0777491175813
1195.7610389610388,1016.5199114169252,1085.9758092837633,1025.2955606592673,1235.2950420756447,1143.1158734128658,827.3028975103964,857.4468410525764,977.7787169064944,1418.2215087787479,700.23129156654,687.4533605328726,1109.33360577262,1306.8933873154147,1485.1261390226123,1462.2995116775733,1304.8628923137294
1200.0935064935063,1018.6066878545391,1088.068897800585,1027.367805244263,1237.6132179689503,1145.5558488507752,829.1077537288093,859.3199679827768,979.9436628054649,1420.3883382231102,701.4121926359454,688.727784675772,1111.0390221090074,1308.4206919930166,1486.920126672728,1464.2413288961832,1306.3036557093749
1204.425974025974,1024.0828660634943,1093.7215104871525,1032.714017682074,1243.918983441587,1151.7313813383373,833.3357109924909,863.9584958932245,985.7914727059623,1427.3179096658964,704.8750667155474,692.0874815414436,1116.6720690244301,1313.1166556248572,1492.9490700558126,1470.3718446673274,1311.0482272516633
1208.7584415584415,1031.3289493308212,1101.0836454871524,1039.7719540187077,1252.182078342577,1160.9227373779413,840.5018278241741,872.0081953981751,994.8264334485366,1436.748594170847,711.3642275571316,698.4979314424337,1124.4626667967075,1320.0304779020848,1501.95182272908,1479.6771228851494,1317.9782479447326
1213.090909090909,1047.9604372535837,1118.1440762481986,1056.1347752898273,1271.296283173127,1182.0381224996104,857.0967299516554,890.3208374793534,1015.1612704105089,1458.3010569276075,726.1290452611855,712.9682742413106,1142.094226278999,1335.84394271835,1522.6506145216026,1500.9690942710417,1333.8003981686134
1217.4233766233765,1061.2523309849269,1131.8856342083977,1069.2799648918174,1286.6518465562117,1199.30201568369,870.8427583098644,905.5337483251245,1031.9273887189665,1475.8152897136774,738.7369089427776,725.2033215049921,1156.552410159596,1349.1002972954643,1540.0407282031947,1518.7714609874597,1347.0010363278175
1221.755844155844,1077.5973694502736,1148.822756881665,1085.4329399908272,1305.4717675463107,1220.0059141985414,886.9691545969931,923.2354355033424,1051.8863815902537,1497.0780763968455,753.1289178041637,739.1380442772693,1173.9918028328634,1364.8763326915039,1560.5948855299273,1539.7531678191428,1362.613412713956
1226.0883116883117,1095.0107552711693,1166.8331983742023,1102.6095522296332,1325.4609673473058,1242.0399446960537,904.058485990028,941.9851261998597,1073.2044341773183,1519.5277214714724,768.3722463613776,753.8895588046325,1192.4983000467937,1381.5478707512054,1582.4075043856487,1562.0063928937698,1379.0883013706725
1230.4207792207792,1112.1288757662187,1184.5460653544003,1119.5011591108214,1345.1503255156226,1264.2060491019943,921.6155651484438,961.296327932533,1094.725866504051,1541.9474513724626,784.2203009653379,769.1876224184939,1210.927782670556,1397.963483226453,1604.1846902272327,1584.2628438838688,1395.384211717207
1234.7532467532467,1129.4845589502984,1202.5415658021616,1136.6489199068415,1365.1192337245777,1286.3194115398053,938.8922222131204,980.2157655444734,1116.1372381955932,1564.4009947057962,799.7122501195668,784.0790766473497,1229.4365725213024,1414.642052828443,1626.1129434610634,1606.601211097799,1411.8224917172072
1239.0857142857142,1145.6918338512885,1219.3914209011714,1152.6449670850593,1383.721843378043,1307.024830747726,955.1282814210412,998.0031994553644,1136.2241842847022,1585.452287973123,814.3768964562005,798.1441479839832,1246.8101822242725,1430.4279745116112,1646.8293889561132,1627.7137238205712,1427.3523545884943
1243.4181818181817,1160.4417814134777,1234.7231764235594,1167.2101503686413,1400.647733577048,1326.157196867129,970.3409245056183,1014.7042008483992,1154.9454440856973,1604.8245608586953,828.3118549636631,811.4666117650778,1262.7769776969094,1444.9393527703178,1666.0070001501429,1647.2704175021634,1441.6505744392405
1247.7506493506492,1176.3982593736769,1251.352564732017,1182.9841947467507,1418.9555559651078,1346.836961145736,986.6924965454193,1032.6418061717823,1175.137216075747,1625.734029565163,843.1580644661507,825.6874869889584,1280.057494363576,1460.4679879444473,1686.5843898018843,1668.1990693927105,1456.9044502103848
1252.0831168831169,1190.2511905617957,1265.8730205736013,1196.666774548731,1434.8353228462956,1364.3500839180133,1000.1919868919539,1047.2845498846536,1192.1090551846578,1643.5609702087272,855.1729144661507,837.0521886721267,1294.857204660606,1473.5033474989027,1703.976860049409,1685.788203798651,1469.6750812499888
1256.4155844155844,1195.0466618676428,1270.5141744689759,1201.332219202935,1440.336866084806,1369.5976093381896,1003.8232536960521,1051.2522741051353,1196.5349140371775,1649.0000480898661,857.3813047075182,839.737033809312,1299.0043486205095,1476.8618814196454,1707.848888060837,1690.0647114034487,1473.2263393345659
1260.7480519480519,1196.0128710947745,1271.3606015629612,1202.2695327190181,1441.5166681778062,1370.2064739197374,1004.0970903065639,1051.5486881450843,1196.5647800969773,1649.6682441181406,857.7284476967799,839.7755706439508,1299.3799956726252,1477.4750700896616,1708.1036161274346,1690.5395949766717,1473.964669558693
1265.0805194805193,1200.1998452379203,1275.9329060075697,1206.450442305738,1446.2891460946576,1375.136838508674,1007.5526027699893,1055.2798317473698,1201.4840767786677,1655.0273784208844,860.7692839385907,842.4597134132725,1303.9604777722757,1481.2743199076508,1713.1829405570193,1695.5489036360973,1477.5596457179954
1269.4129870129868,1204.1148791951146,1280.0759795470503,1210.2626980973246,1450.6400281721412,1380.4100109164372,1011.6865312796687,1059.8366439137656,1206.94156116589,1660.2356680048952,864.6048277999768,846.0346061180655,1308.3831460844278,1484.5760815179165,1717.9851269894612,1700.442271706882,1480.7945357357285
1273.7454545454545,1208.5297364447574,1284.3751510679112,1214.585426428934,1455.750512721178,1385.8258548805277,1015.7130706346265,1064.2006564577289,1211.7306574798647,1665.6933869236677,867.5638503636435,849.273550498638,1312.5416290234457,1487.860632643723,1722.1621980256168,1704.8863547828387,1484.24536360406
