Cycles,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,Sensor 10,Sensor 11,Sensor 12,Sensor 13,Sensor 14,Sensor 15
1879.8957114871457,2721.490500482935,1695.4648656614527,1878.902406224322,2054.244150357553,2532.2986634045237,1339.558943665481,2175.9068220782783,1570.9295947233848,1813.2158729290331,3055.8086724265745,1593.3418292403599,2676.765272404868,2549.2493079270835,3076.9905557192337,2371.568110061964,2237.204846875171
1884.0364282889452,2722.420902346726,1701.3246238003198,1885.3217473781265,2059.0029187886894,2534.900403826091,1349.1758166187396,2186.7594124804255,1578.3785360304025,1821.104971489523,3059.848200260155,1599.5852173577675,2684.1395913844044,2562.313031626669,3078.950760017281,2380.73410118027,2249.4223727842864
1888.1771450907447,2722.744186049801,1705.0846587303836,1885.8255652736018,2059.594212725475,2536.590168669865,1351.3531475635161,2188.6288204627695,1579.6860436833383,1821.8898044620325,3065.901334163306,1599.7806174139319,2685.3724750309507,2563.6410757388076,3078.971765551377,2383.151118423004,2250.1646311396216
1892.3178618925442,2723.494815567622,1712.590912639876,1894.2804988869011,2062.886105707355,2538.9222307144146,1354.799112075651,2196.7917247066084,1585.3970600461366,1827.4880406732818,3069.1430252770947,1604.8379557745147,2691.2028873771023,2574.1500697733727,3081.0514862344285,2391.112084294954,2260.159732330607
1896.4585786943437,2724.7721834385998,1714.8033893850595,1902.3191919595552,2065.5189795120773,2542.8075856487285,1362.1877920543538,2198.9982065443255,1588.4978535068067,1830.844589198592,3074.4958753306014,1605.8509214179082,2694.340062955984,2576.572913111877,3081.954905436756,2394.8895668954206,2264.1688603637785
1900.5992954961432,2727.0139616491274,1719.9612172757934,1902.4625269423104,2073.0564546659416,2552.496835608561,1363.8245973629223,2208.697205557307,1594.6006916704237,1837.8517389364824,3077.4819778497867,1611.6335338328977,2700.4251742451197,2587.8277223111736,3082.6772089040232,2401.8842297895717,2275.3160765290995
1904.7400122979427,2728.5297304759883,1723.6399540476164,1906.4172896768455,2073.463861579767,2556.4751450191106,1364.9037481453101,2211.9617373872984,1597.4774438653264,1840.6085896193322,3084.442733499569,1612.8013153096404,2703.30414558588,2592.188074769106,3084.1359082407193,2406.885133764031,2279.0006764077402
1908.8807290997422,2731.4256413521352,1730.5288584060795,1906.7434873124314,2078.500657751187,2562.351807402501,1366.321999717095,2218.430925191864,1601.714513034503,1845.5847938796683,3087.372253978019,1616.412599072013,2708.14224980321,2601.977122998744,3085.113156585421,2413.8036798978096,2287.7369308851307
1913.0214459015417,2731.905445515485,1736.0783624469595,1912.2703318213908,2081.019935965358,2566.2317714047476,1369.2998312517677,2222.3791144365837,1606.399020999665,1848.7419757591147,3093.4938658093656,1618.7552318440494,2712.8397509413808,2607.2694833909463,3085.265953700069,2419.3558306335026,2293.4955214908036
1917.1621627033412,2732.8994807593876,1742.1347996030904,1913.4758917916135,2085.713593077321,2571.1167278433218,1371.4962688217945,2229.848218520321,1611.2198286031994,1851.514461248482,3093.571989953189,1623.1668345405265,2717.783316560169,2616.5544488496607,3090.940145475848,2424.6172408525904,2303.281917420872
1921.3028795051407,2733.0704276121382,1744.7391830623415,1916.5205661199502,2088.6022341984826,2574.294621561275,1372.2492963359769,2236.3760462593127,1615.8353111864876,1856.1178578135896,3099.3457060863234,1627.135136350948,2722.4489801188797,2624.80751279778,3092.683970576091,2431.8964587024266,2310.40287568785
1925.4435963069402,2733.331262291314,1747.128834128383,1920.5480819194267,2090.152783419545,2576.2374631208454,1377.5917940739923,2242.1946190596345,1619.5844260744495,1860.8072091388572,3102.4758581618903,1630.2210173722747,2726.1239554000786,2632.9384714944053,3092.805660474495,2437.5916112142877,2317.561416583243
1929.5843131087397,2738.84168883041,1752.282156135438,1946.9276524790437,2106.0202552803385,2602.3379778669387,1392.0537436368943,2266.7157672362055,1646.2975397874502,1879.3158230871272,3113.0116533168434,1641.3845657813802,2754.1907060061194,2654.4048982454674,3093.533976056303,2451.5770538087454,2348.8881352759017
1933.725029910539,2742.6304196831156,1755.2119120121424,1974.7161762273292,2123.9363161321285,2628.976408307011,1412.3162796696329,2288.980405142491,1674.7954089896273,1894.2025139398083,3125.6038064702702,1650.51044127791,2783.6426465351715,2671.315747098114,3097.955107972898,2459.5951663200035,2376.9205452194146
1937.8657467123385,2748.8743874515644,1762.4268325018436,1991.630215364502,2135.708167512897,2653.0327384708567,1429.3727024406073,2307.6551564176584,1698.6094291890215,1906.2103769008897,3127.219465618928,1658.0138767884478,2808.2437973673955,2683.2865171281737,3103.3996852171535,2461.966876578067,2398.5004391773055
1942.006463514138,2750.8903993884287,1764.9642573679312,2013.1715727383264,2152.40646063551,2680.191543967413,1449.6388741449816,2331.0252522281958,1724.5460212974008,1923.348391212272,3136.4151159612306,1668.8047842277094,2834.999659512105,2700.9487014212145,3106.5904225351837,2469.318363216433,2426.8935325037437
1946.1471803159375,2756.7299728466733,1772.0040102085134,2041.667397220841,2162.654533883785,2705.5136954332847,1468.6095040881346,2357.3809307273996,1752.533258636633,1942.5562450256134,3146.865081989601,1680.490144763415,2863.2510624789647,2722.4001120246926,3107.7082647563498,2479.942949116047,2459.5603903059737
1950.287897117737,2760.3358647565356,1776.0246951880213,2074.799795544282,2185.7442063056283,2732.101667308393,1487.013073229379,2382.4712692512394,1779.7135576661935,1963.3016481665063,3154.9262309382248,1691.9008314951222,2891.1471200308783,2740.761913395164,3111.044313853339,2488.7397547853197,2491.295758020836
1954.4286139195365,2763.8750871736993,1782.0969789008736,2102.9326408664483,2203.195255657147,2758.3704412234933,1512.915829790919,2408.78239704692,1808.719300698834,1984.3029946434642,3160.0265913991734,1704.3274373675602,2920.7929823066056,2759.879572865902,3111.49746558176,2497.2354013562176,2525.273873535198
1958.569330721336,2768.046612287799,1788.3489204973962,2125.3180210944756,2219.796786893713,2782.4453750915013,1538.5756946858392,2438.166366927484,1839.818490307166,2006.0542225007864,3170.9437529252314,1718.17049883233,2952.9378027486196,2784.686871803678,3112.213888904652,2508.0855202385355,2562.424766705774
1962.7100475231355,2771.950064964598,1793.3765245575098,2152.5615302726474,2233.899867170972,2812.999183113682,1557.2841136662787,2464.5452745447656,1867.9454030017991,2027.03814114207,3178.8097120229013,1730.183267407209,2981.8132356335896,2803.802330209892,3113.3946949070914,2517.0475254698135,2594.697729844078
1966.850764324935,2776.4951311468576,1799.152576021212,2173.979648648787,2248.928448319267,2836.7418815427645,1572.0073193839696,2485.9043737456514,1892.1076649782744,2045.3534245632302,3185.8737337609427,1739.8422717486724,3006.591401253388,2816.679479641658,3116.154415981178,2521.1514168295266,2621.04028746359
1970.9914811267345,2776.653900437014,1800.4477445395341,2174.469810435578,2252.4667279374803,2839.4041523931946,1578.892523795632,2488.3874485790147,1892.510134085726,2049.7363632566676,3187.0620587149424,1740.7804724782554,3006.740210883634,2817.06757781318,3119.596627953188,2525.5155912856126,2624.0817038786863
1975.132197928534,2779.0541478599357,1805.2659261509418,2175.76261925805,2255.0241385254403,2841.7911642280183,1580.7820334633543,2491.1481817095882,1894.462066876064,2057.701968192554,3192.527701306264,1742.9201617632425,3008.6186290427695,2818.369285476876,3119.721231325634,2525.876308370421,2627.330370340217
1979.2729147303335,2780.372060264528,1805.952525596375,2180.9581483488196,2260.248695278916,2845.8887279159667,1584.5702083953997,2500.755465785035,1900.3470744935394,2067.844541736786,3195.907948084822,1748.9930823813456,3014.572025840028,2826.9974671891105,3122.564464668848,2532.383211211748,2641.289634994786
1983.413631532133,2781.9111536049413,1810.5527960203754,2184.6854232775904,2270.6500576824837,2848.705289254276,1585.0856881813424,2508.564392393502,1906.1529618030559,2077.08250864878,3198.4339702314983,1752.8943445156099,3020.152629987212,2834.53068383114,3122.751818758791,2537.086677276412,2650.41929863304
1987.5543483339325,2782.052837827371,1812.1182495713579,2184.939316997882,2275.1598867685334,2849.2415766497343,1586.9178055461543,2510.077953821494,1907.427599395498,2078.7809017906084,3200.5980738279886,1753.909114502531,3020.6926913013253,2838.6834940984636,3123.8106744392253,2540.4210014034643,2650.7393854071756
1991.695065135732,2783.131161708862,1813.623426530523,2191.8122971590606,2288.241240774599,2852.994678015507,1588.290029960479,2513.963563938512,1910.9799022803948,2080.6316932910368,3203.1780242249456,1755.812731087897,3024.6084436491783,2844.8718115746497,3124.23399195142,2545.8115232554455,2655.842357373074
1995.8357819375315,2783.8297807433282,1821.212359321195,2192.5994101834876,2294.1905115313257,2857.0025328772763,1589.477027133504,2517.49502784976,1917.8517384007037,2082.6246146695275,3206.9450188423853,1758.4306091186215,3031.375247314977,2849.603143432514,3125.2063748638225,2550.6818466071977,2661.788345530405
1999.976498739331,2783.896083399073,1824.90086123712,2194.040843894906,2298.9046813821524,2859.3515366353377,1591.5858400133848,2521.341395878754,1918.0882616849801,2086.3780775357945,3209.63474238107,1761.0227314323797,3031.988213107079,2851.761745717925,3126.148729097393,2552.41212249342,2666.6422695290275
2004.1172155411305,2785.7640569949913,1828.5379340587367,2201.833293725732,2307.252648226041,2861.3816797158624,1592.1536768425826,2531.058760770982,1924.8001882903181,2094.041999772564,3211.564334962152,1767.058536569177,3038.9394750640117,2861.994050554911,3127.11410263171,2560.083420920999,2680.1024365529784
2008.25793234293,2785.9736646665083,1831.5957308939865,2206.714467444205,2308.9533213987506,2865.6760273182103,1600.1960152601919,2536.4283957836433,1930.1617380314308,2098.442787270965,3215.85097254573,1769.8141134378723,3044.0280644856134,2867.49927506192,3128.0027313769147,2564.053408148202,2686.9481148388477
2012.3986491447295,2787.721811910984,1833.0080234894917,2211.1867780390703,2310.7644425448993,2869.4696149645447,1601.5378212444823,2538.996615629605,1930.838690684669,2100.9598893504904,3218.817537408519,1771.2986332353726,3044.878824563764,2873.254178255393,3128.7817828586353,2567.5693443557493,2691.56674776595
2016.539365946529,2788.623225740252,1840.5940515060897,2213.5627217647498,2313.287984477159,2876.463810041997,1603.7372521734433,2543.4686924124107,1935.1069152371028,2105.608845353253,3221.0100297556655,1774.0219075280554,3049.19927263322,2880.0955795324408,3130.037957161078,2573.3493776723035,2696.0690474766016
2020.6800827483285,2788.712866985986,1845.4483813888746,2218.4539441144925,2318.525985837994,2880.5927785115773,1605.0164922402028,2548.4374828735968,1941.6661394143925,2108.619849373198,3224.57625422045,1777.0020833411622,3056.229100575314,2885.2417435450484,3130.0529054561684,2578.3838350286987,2702.200708763009
2024.820799550128,2788.8254553535903,1846.046244431709,2219.885830051754,2323.601589838232,2882.4889738375705,1606.3350371921606,2551.6882818290674,1942.187698306267,2111.4820646806165,3228.199076479092,1779.3747840606745,3056.717434335901,2887.838199179325,3131.153846336737,2580.0740303741227,2708.215217578272
2028.9615163519275,2789.8940200717702,1851.5062474149008,2229.834800684933,2329.6939698126557,2893.019519595545,1608.6862197559717,2561.6305889397804,1950.2232450350857,2119.7135739710857,3228.8380642378665,1785.762782937662,3064.380047399642,2898.3727660354407,3134.284076130972,2588.642013599518,2721.4387697033108
2033.102233153727,2789.9915424758883,1851.6245213609618,2232.502103025796,2338.133522065911,2894.299906077949,1615.2475820165391,2566.406195971422,1955.3106758994313,2123.116867308424,3233.8368810519514,1788.1553990961986,3069.142718199804,2903.3260631744265,3134.440169204143,2592.3669010434446,2727.781772477635
2037.2429499555262,2791.188387616839,1856.3498488774835,2238.558972021296,2349.104203778231,2897.0015025527373,1622.0340748511421,2568.545587164592,1955.7172776090292,2124.638272470551,3236.5089075242427,1789.1799237717846,3069.35223615643,2907.406633342281,3136.8999308650873,2594.9815992068834,2730.2929893238343
2041.3836667573257,2791.767256467569,1860.9510415216744,2240.8446923935903,2354.8655550102008,2900.738282593451,1640.727548884914,2575.6001617323973,1960.7683069143864,2130.733542505584,3237.523041157804,1793.085643431979,3074.4963605805406,2916.1900637394974,3140.5125415252814,2601.3569994437544,2738.233888280145
2045.5243835591252,2792.228535772435,1866.9109205923596,2246.0841265985623,2358.620689870058,2908.2480933636452,1642.4120515165373,2580.583194194273,1967.3075691520828,2134.7374602284135,3239.8478316368364,1795.9929507701272,3081.4385780818366,2921.255436969097,3144.0165550202805,2606.4554618560933,2744.31525977585
2049.665100360925,2792.4962510348782,1872.7126322750128,2248.3389202121925,2359.201562427817,2910.4075003380135,1647.4261274963055,2582.598722520852,1969.3847935089034,2136.7765955158357,3245.1348316373824,1797.539152096554,3082.93380571099,2923.0751080946084,3145.696591131339,2607.2311655757017,2747.934515610601
2053.8058171627245,2794.215468181809,1877.409891916193,2255.2559102238174,2361.340187004067,2919.835137978037,1650.5058329751444,2592.300404148341,1976.663888141477,2145.0772774061124,3247.599610472432,1803.2948659524513,3090.0182202661063,2932.791840589248,3146.163337255272,2615.5939274190214,2763.2003425771027
2057.946533964524,2795.188372719223,1881.3241913816557,2257.523645231474,2364.53216409831,2925.100638616531,1655.6888075676347,2597.9741746223344,1982.5509993149133,2149.431474459706,3254.693933049872,1806.5089160626285,3095.5742038382637,2938.8867054815573,3146.1639656512607,2620.169860900019,2768.0737859979654
2062.0872507663235,2795.9355901803992,1883.5846412882165,2258.6341541201537,2366.8578231934744,2928.0541623516074,1657.938202664501,2598.168518948037,1983.4931371192615,2150.1279912989794,3254.9492595474103,1807.1475138671976,3096.9567454292037,2941.2108678407803,3148.637011876237,2621.4762742123858,2769.3907830162634
2066.227967568123,2797.5830000632623,1888.1161447366976,2261.7407627798125,2373.574482367062,2930.3793817548544,1664.1389411804525,2605.7173511795854,1988.121384058015,2155.97447823132,3256.279293085118,1811.2678623489933,3101.85849243193,2950.5961990940514,3152.7738053515973,2628.097785795607,2777.4231928852396
2070.3686843699224,2798.753401894116,1888.3727590656881,2270.4717851318283,2381.5467594476863,2940.4618456325807,1672.054063947391,2611.4741914116375,1995.2609660562534,2160.8097612879506,3256.6741461090687,1814.9043206049132,3109.0054535531326,2957.2402742535596,3154.232241586039,2634.0385059667415,2784.996896027717
2074.509401171722,2800.096145018249,1892.7973550486786,2271.414941464697,2388.3582787479595,2942.1179195155946,1674.5811031381659,2612.334883075022,1997.8842492220138,2162.2045665402657,3262.0471812255873,1815.6792037146693,3111.640554445954,2957.7291742655443,3155.473943147015,2634.122521169671,2787.0361229102
2078.6501179735214,2802.645753281194,1898.7848059804437,2276.8807496154354,2394.8831746769897,2950.5650813963066,1678.3787730110034,2620.3011757903128,2003.263361528775,2169.4441758237435,3262.278986616994,1820.7808864573876,3116.7566114805577,2966.1581995608126,3155.5949374584907,2640.756301210386,2799.7720736560077
